,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
744,545.8848841202044,727.0,53.288127183914185,90875,3.041871141433716,9.324723209381103,-290.23177713061136,-6.0,0.9044523362129454,-0.0015946426059282016,0.13446414490218264,0.9990679783821106,0.3162214438915253,0.9990682067871094,0.3161881356239319,0.0018638116857036947
745,560.7843002820732,728.0,52.515737771987915,91000,3.038912492752075,9.788495162963867,-290.4412078857422,-6.0,0.811107587429785,-0.005587422893562865,0.13458700263898318,0.9990892200469971,0.31743690037727357,0.9990862469673156,0.31744086408615113,0.001824535152874887
746,540.9174466065074,729.0,54.05820441246033,91125,3.04499825668335,8.785736091613769,-290.30015927269346,-6.0,0.8719799518585205,-0.006047600503301337,0.13475680146159016,0.9991133661270142,0.31728097319602966,0.9991126160621643,0.3172563853263855,0.0017740156706422567
747,559.1881172031515,730.0,52.54571866989136,91250,3.0438955039978026,9.178177223205566,-290.54698131930445,-6.0,0.8818588362586114,-0.0013662181689494078,0.13495076962347516,0.9990979952812195,0.31727379441261294,0.9991013307571411,0.31725866317749024,0.0018006756231188773
748,530.0358837551167,731.0,53.23017168045044,91375,3.039240871429443,9.095175487518311,-290.7386959015377,-6.0,0.8635277483198378,-0.003441325913641661,0.13489721373968078,0.9990781078338623,0.31840936827659605,0.9990756621360779,0.3184188735485077,0.0018462317632511258
749,505.09812333991374,732.0,52.542948722839355,91500,3.0387183494567873,8.912003017425537,-290.85835561444685,-6.0,0.91206306411374,-0.0035494410568067142,0.13508004370443077,0.9991043901443482,0.3184431800842285,0.9991009802818298,0.31843924951553343,0.001794629456475377
750,527.4102545407716,733.0,53.27002954483032,91625,3.0449824542999266,9.533885330200196,-290.94679575117806,-6.0,0.8593956203687758,-0.008263926805248336,0.13522017183815488,0.9990544385910034,0.31836375188827515,0.9990521326065064,0.3183422679901123,0.0018934310944750904
751,543.5440614108405,734.0,52.49728798866272,91750,3.0545150146484374,8.814879364013672,-291.05175879693803,-6.0,0.8789490740145406,0.006227972725736758,0.13531701997654846,0.9991055951118469,0.31773794269561767,0.999104362487793,0.3176907398700714,0.0017900418322533368
752,571.8997403775321,735.0,52.75143098831177,91875,3.053883108139038,9.261573276519776,-291.8548414442274,-6.0,0.8486029344891745,-0.0010637272267587602,0.13522918976330414,0.9990995616912842,0.3194359962940216,0.999100438117981,0.31945319080352785,0.0018000006629154087
753,571.6709533625294,736.0,52.49105668067932,92000,3.049974998474121,8.653252120971679,-291.44421928159653,-6.0,0.9041459387348544,-0.004853886912666982,0.13529285418465306,0.9991313319206238,0.3197478597164154,0.999128677368164,0.31968868303298953,0.001739991202019155
754,535.9793434850837,737.0,52.732078313827515,92125,3.0554886226654054,8.773378662109375,-291.69811672634546,-6.0,0.8057943298703149,-0.014535277956239288,0.13560981571431568,0.9991301703453064,0.3202764759063721,0.9991306552886963,0.3202858383655548,0.0017391744991764426
755,493.2815098621847,738.0,52.539448738098145,92250,3.0498435344696047,8.67264754486084,-291.75873639506676,-6.0,0.9163673798884114,-0.006023031719509632,0.13597140867555033,0.9991361708641052,0.3208101155757904,0.9991381187438965,0.3207649791240692,0.0017257103165611626
756,556.3596515167526,739.0,52.67714738845825,92375,3.062282724380493,8.641840297698975,-292.51937188042535,-6.0,0.9452057509195237,-0.0012446345524891975,0.13606235251362228,0.9991279530525208,0.3199776611328125,0.9991319060325623,0.3199300053119659,0.0017401385670527815
757,557.7143770615316,740.0,52.68107867240906,92500,3.0612464447021486,9.139112564086915,-292.26680977113784,-6.0,0.9649912061229828,0.00945115342901479,0.13598004560573704,0.9991091828346252,0.3213553321361542,0.9991081500053406,0.32130853009223936,0.0017826694678515196
758,531.1277699817623,741.0,52.66440010070801,92625,3.063692270278931,8.363401584625244,-292.3846697126116,-6.0,0.8648197329233563,-0.006821897150652986,0.13587723169081733,0.9991475238800048,0.32133804678916933,0.999146183013916,0.3213280246257782,0.0017062875628471375
759,494.36606513319276,742.0,52.910181522369385,92750,3.0657498683929445,8.905163864135742,-293.20211299773183,-6.0,0.8770971096331074,-0.007442189132674567,0.13608955702904418,0.9991353220939636,0.32020776557922365,0.9991367750167847,0.3202368619441986,0.0017279070820659399
760,502.0743167288719,743.0,52.746373414993286,92875,3.0648917293548585,9.310376586914062,-293.0853576660156,-6.0,0.8788225717014737,0.002022619569851529,0.13626375515514727,0.9991162414550782,0.31973278093338015,0.999117350101471,0.3197100958824158,0.0017664024410769343
761,540.4900021698957,744.0,52.62961387634277,93000,3.063927055358887,8.803535987854003,-293.5271965765184,-6.0,0.9260303954924306,-0.004058426843144961,0.13628919747372722,0.9991374683380126,0.32118481731414794,0.9991383166313171,0.321167578458786,0.0017242178730666638
762,553.2109530749999,745.0,52.577698707580566,93125,3.0617053966522216,8.567297313690185,-293.09295751178075,-6.0,0.9301863539786566,-0.001814139149491749,0.13635953876397544,0.999145604133606,0.3211217818260193,0.9991455211639404,0.3211140022277832,0.001708877923898399
763,568.7147521123671,746.0,52.71765899658203,93250,3.0744148025512694,8.670766719818115,-293.66285508678806,-6.0,0.8680375199164113,0.003349902682877596,0.13629409979533408,0.9991529273986817,0.3211517426967621,0.9991525955200196,0.32118703103065493,0.001694480619393289
764,497.3084276059432,747.0,53.91233277320862,93375,3.066086362838745,9.180398498535157,-294.2812756735181,-6.0,0.8907580952795725,-0.00017056466331557621,0.13634502033495466,0.9991365633010865,0.32247488355636594,0.9991371278762817,0.3224003312587738,0.0017263122480362654
765,498.1122747409013,748.0,53.61207890510559,93500,3.07047038269043,8.996871341705322,-293.582767609627,-6.0,0.9538066521767647,-0.0009748994921063704,0.13632350774816307,0.9991283130645752,0.3227583112716675,0.9991284093856811,0.3227867712974548,0.0017432706579566001
766,522.4784559678559,749.0,52.557151317596436,93625,3.07352427482605,8.503753280639648,-295.0640108623202,-6.0,0.9192462137767247,-0.004808850316626448,0.1364028782511409,0.9991434254646301,0.3229515702724457,0.9991434407234192,0.32298612308502195,0.0017131386231631041
767,543.6830237525711,750.0,53.11954689025879,93750,3.0819068717956544,9.000868175506591,-294.7456566595262,-6.0,0.9199213981628418,-0.006079564982604596,0.13664048279554525,0.9991224675178528,0.3230383358001709,0.9991247992515564,0.32299273562431335,0.001752736165188253
768,368.39270435939886,751.0,52.573835134506226,93875,3.07508557510376,8.797092720031738,-294.83470371791293,-6.0,0.9059565824175638,0.001061380903665272,0.1367418574129967,0.9991283216476441,0.3227780499458313,0.9991271462440491,0.3227524285316467,0.001744531542994082
769,509.49554543672434,752.0,52.751405239105225,94000,3.0698331298828125,8.970348831176757,-294.3127165763609,-6.0,0.9169814990412805,-0.001437652908686188,0.13669717028832007,0.9991254992485047,0.3217325985431671,0.9991271023750306,0.32175143432617187,0.0017473984947428108
770,533.8181080083205,753.0,52.57437539100647,94125,3.0704325122833254,8.631668972015381,-294.6070832752046,-6.0,0.8871272215767513,0.0037144468025496554,0.13663761512505904,0.999153389453888,0.3218100163936615,0.9991507978439331,0.32176929593086245,0.0016958066234365105
771,539.2404487860364,754.0,53.012510776519775,94250,3.069646266937256,9.123148422241211,-294.7090355657762,-6.0,0.9072236101473531,0.006270315460560303,0.13657738846756148,0.99912864112854,0.32422392773628234,0.9991304912567138,0.324250962972641,0.0017408630810678005
772,497.5893131192655,755.0,52.63339591026306,94375,3.0805077056884764,9.369876468658447,-295.05491226438494,-6.0,0.890418395163521,0.0045259383152283375,0.13623021406010064,0.9990950498580933,0.32389856266975403,0.9990935921669006,0.3239071385860443,0.0018113558515906335
773,557.258159855612,756.0,53.14594340324402,94500,3.0855472469329834,8.544392890930176,-295.2837170016381,-6.0,0.9301031318403059,-0.001982168470990033,0.13631477032393927,0.9991280727386475,0.32483895754814146,0.999127338886261,0.3248520724773407,0.0017445915630087256
774,556.8115618840967,757.0,52.5882511138916,94625,3.0832376518249514,9.243685634613037,-295.69835360088047,-6.0,0.8934601725093902,-0.005993501504971867,0.136343412233654,0.9990821399688721,0.32508791661262515,0.999086030960083,0.32510432386398314,0.0018318238668143748
775,515.8829234784815,758.0,53.09624648094177,94750,3.0933478889465333,8.944875717163086,-295.95281785534274,-6.0,0.9020559422431453,0.0017257959228910266,0.1364514109345908,0.9991286859512329,0.32422344422340393,0.9991223964691162,0.3241447479724884,0.0017489204071462153
776,545.4470440052368,759.0,52.65381193161011,94875,3.07440344619751,7.9704726028442385,-295.62415180509055,-6.0,0.9143636964616322,-0.0011387700658468973,0.13645815316095375,0.9991371550559998,0.3248021855354309,0.9991354985237122,0.3247808632850647,0.0017273423466831446
777,570.2941629005843,760.0,,95000,3.092134748458862,8.538938495635986,-296.256598195722,-6.0,0.8783531275487715,-0.0032138540634825347,0.13647664463175516,0.9991282958984375,0.3247303705215454,0.9991306385993958,0.3247164397239685,0.0017410668339580297
778,,,63.997103214263916,95000,,,,,,,,,,,,
779,546.0110641397303,761.0,52.59809446334839,95125,3.0837072277069093,9.182983524322509,-295.6224651033916,-6.0,0.9417480911527362,0.000676756247966772,0.13659596287532713,0.9991331324577332,0.3242065832614899,0.9991299018859864,0.3242218542098999,0.0017369704376906157
780,559.2457014836998,762.0,52.89593172073364,95250,3.0992464294433595,9.16365789794922,-297.07638057585683,-6.0,0.9381915292432231,0.001000371243384096,0.13660828581544993,0.9991316823959351,0.32416824889183044,0.9991286458969116,0.3241291973590851,0.0017396722864359618
781,531.6613550845282,763.0,52.55584001541138,95375,3.0869109344482424,9.87732638168335,-296.15199982173857,-6.0,0.860520447057391,-0.0038854553778138426,0.13656573668352565,0.9991170964241027,0.3224305505752563,0.9991175494194031,0.3224542572498322,0.0017653563423082233
782,543.4568486608359,764.0,53.901142835617065,95500,3.0843400535583494,9.099833984375,-296.25923304403983,-6.0,0.9551583095904319,-0.003778239967481744,0.13665628670995833,0.9991200442314148,0.32273218846321106,0.9991167087554932,0.3227481377124786,0.0017632431872189045
783,532.6344520046293,765.0,52.65768361091614,95625,3.103194257736206,8.871558612823486,-297.03934781513516,-6.0,0.9311089979277717,0.005747165080041639,0.1367659388777478,0.9991414527893067,0.322421895980835,0.9991410965919495,0.3224154613018036,0.001717448147945106
784,519.4854682798632,766.0,52.692893743515015,95750,3.098744997024536,8.892005573272705,-297.51561220230593,-6.0,0.865911336675767,-0.0007326412540409834,0.13655111131673484,0.9991224703788757,0.321439759016037,0.9991199808120728,0.32140411138534547,0.0017575468625873327
785,521.7093284803108,767.0,52.755507469177246,95875,3.0948308029174805,9.002366069793702,-296.55128600105405,-6.0,0.9220471684894864,-0.0005829416747604098,0.13668367185628444,0.999135482788086,0.3204680440425873,0.9991364026069641,0.32049404335021975,0.0017281089816242455
786,543.606018949161,768.0,52.690083742141724,96000,3.1016582164764404,9.139792407989502,-297.6200423702117,-6.0,0.8864031857059848,-0.006305366671914535,0.13661636588460033,0.999106614112854,0.32106216430664064,0.9991079239845276,0.3211382937431335,0.0017854664968326688
787,536.1115268668116,769.0,52.65313100814819,96125,3.1016697082519533,8.565259986877441,-297.35689968532984,-6.0,0.9212412417881073,-0.00734609513292237,0.13699491247311973,0.9991449270248413,0.32014978528022764,0.9991431517601013,0.32015260577201843,0.0017119221203029155
788,483.12381153938446,770.0,52.544819355010986,96250,3.1005790710449217,8.872056636810303,-297.3771761002079,-6.0,0.9046324895274255,-0.0005586993835505939,0.13707977976216276,0.9991369309425354,0.31957792353630066,0.999135880947113,0.31955529808998107,0.0017271902421489359
789,569.2542985618594,771.0,52.77422523498535,96375,3.1099161186218263,8.520873615264893,-298.06663101438494,-6.0,0.8822045931740413,-0.0003966012866132789,0.1371178036378437,0.999076409816742,0.31849849605560304,0.9990755228996276,0.31849976563453675,0.00184806570969522
790,552.4157132218227,772.0,52.746862173080444,96500,3.1104683017730714,8.569250167846679,-297.9967616911857,-6.0,0.9317217805693226,-0.00452497620285759,0.13730928450144664,0.9991413340568542,0.3185542907714844,0.9991418409347534,0.3185319654941559,0.0017168270852416755
791,539.6193272652976,773.0,53.32246255874634,96625,3.099806966781616,8.157364780426025,-297.5540253169953,-6.0,0.9565983670098441,0.004195408149075414,0.1371593363389162,0.9991599998474121,0.3189110562801361,0.999158621788025,0.31890535712242124,0.0016813794337213039
792,558.4655703874067,774.0,52.58392524719238,96750,3.1194595413208006,8.421167579650879,-298.2764636624244,-6.0,0.9436018380426592,0.005266987861344411,0.1370224191249674,0.9991286044120788,0.31897122812271117,0.9991305375099182,0.3190249593257904,0.0017408589143306018
793,521.8466029533167,775.0,52.593268632888794,96875,3.1053759078979493,8.568258937835694,-298.0064934624566,-6.0,0.8714241669291541,0.011308627953338955,0.1368546864047719,0.9991342935562134,0.3183724403381348,0.9991317763328552,0.31835955262184146,0.0017339243460446597
794,539.4943721950118,776.0,52.49737048149109,97000,3.111780282974243,8.950688091278076,-298.51417738391507,-6.0,0.8969208646205163,-0.0022686041718829545,0.13664261992898338,0.9991208486557007,0.3189934823513031,0.9991223192214966,0.31899615430831907,0.0017568229539319873
795,513.869429948043,777.0,52.61674880981445,97125,3.1057609386444094,8.27057067489624,-298.32611180865575,-6.0,0.9245478510856628,0.0014452356032081067,0.136589003225274,0.9991384878158569,0.31822025775909424,0.9991399273872376,0.31813636350631713,0.0017215825244784354
796,556.2899426228153,778.0,52.65939998626709,97250,3.1085446739196776,8.977639488220214,-298.49620056152344,-6.0,0.8549966177632732,0.0032725890595165473,0.13651843298740912,0.9991473560333252,0.31848573112487794,0.9991493196487427,0.31849952054023745,0.0017033211681991816
797,555.4028644443996,779.0,52.839975118637085,97375,3.1158459072113036,8.740134838104249,-299.26947602771577,-6.0,0.8966848992166065,-0.004194679507423961,0.13662767544799423,0.9991462922096253,0.3183010513782501,0.999147346496582,0.31826252460479737,0.0017063561473041773
798,546.8308219349778,780.0,52.53288698196411,97500,3.1231156997680665,8.8006128616333,-299.79766205818424,-6.0,0.8702524871595444,0.0006935355561454931,0.1366428490376181,0.999151300907135,0.3187555639743805,0.9991500115394593,0.31880597400665284,0.0016986888395622373
799,565.5592660853393,781.0,53.20056390762329,97625,3.1265207023620607,8.60776463317871,-299.47132461790056,-6.0,0.8525749520649986,-0.004942082689099368,0.13671791588245513,0.9991306796073913,0.3187837357521057,0.9991324858665467,0.31878109407424926,0.001736830333247781
800,545.5113930783108,782.0,52.52300047874451,97750,3.1255795669555666,8.860538272857665,-299.35532945202243,-6.0,0.9260725532808611,0.0004980475153593768,0.13672000000649276,0.9991390457153321,0.31984091353416444,0.9991380996704101,0.3198049719333649,0.0017228548433631658
801,552.4144608525743,783.0,52.909996032714844,97875,3.1360489292144775,8.518086097717285,-299.89713880750867,-6.0,0.9015578523514762,0.0041281884380926686,0.13673545970543988,0.9991338653564453,0.3200143301486969,0.999133152961731,0.3200541887283325,0.0017329825395718218
802,510.2716478876394,784.0,52.52802014350891,98000,3.125110918045044,8.559531909942628,-300.2733528383317,-6.0,0.9183624992447514,-0.008896389525503881,0.13679071950173458,0.9991585955619812,0.31983729887008666,0.9991601157188416,0.3198637111186981,0.001681285560131073
803,540.7451392150001,785.0,52.81421256065369,98125,3.1314600048065184,8.719167678833008,-299.8765108623202,-6.0,0.9093602119930206,-0.00039877466458295075,0.136971948631055,0.9991096181869507,0.32184265899658204,0.9991116328239441,0.3217889246940613,0.0017787540461868048
