,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
134,406.70977310650113,132.0,199.63458395004272,16500,2.223337573051453,32.2897142791748,-105.43343119467458,-1.0,0.08917215899113685,-0.029497010603306756,0.09517847863532226,0.9669979267120361,0.7265121307373047,5.138984310150146
135,507.1071141270923,133.0,200.29173851013184,16625,2.228677367210388,33.67033944702148,-107.04972766694569,-1.0,0.09940336489429076,-0.034938537146127414,0.09590705923321702,0.965305061340332,0.7368646264076233,5.1299641304016115
136,487.6059396227735,134.0,200.0679829120636,16750,2.2478091011047363,32.682692962646485,-107.94488180837324,-1.0,0.11966356632089423,-0.035044418287373355,0.09669514075062599,0.973227397441864,0.738334527015686,5.130966636657715
137,536.023828373926,135.0,200.24807119369507,16875,2.2525213146209717,33.3271993560791,-109.21498810298858,-1.0,0.11822775414302236,-0.03844527935697919,0.09752190956259624,0.9696045951843262,0.7345945954322814,5.107279312133789
138,404.04010918659054,136.0,200.01866817474365,17000,2.2640074768066407,33.866096160888674,-109.99055013348979,-1.0,0.14569268111259706,-0.037033884065045465,0.09835268686118882,0.9581901822090149,0.7030739245414734,5.102970493316651
139,516.648483854418,137.0,200.22743010520935,17125,2.2750495548248293,35.239108947753905,-110.9038332984561,-1.0,0.11430309701060491,-0.041291976406697246,0.09919669505768167,0.9734543647766113,0.7124966912269592,5.101053630828857
140,519.3862500517042,138.0,200.01409029960632,17250,2.286088299751282,33.523461624145504,-111.7327140069777,-1.0,0.1157430998620487,-0.03275171487081435,0.09996052599153503,0.9727346115112304,0.7061983199119568,5.084362396240234
141,515.5384833487092,139.0,200.35900974273682,17375,2.322877941131592,33.52047790527344,-112.85348123217386,-1.0,0.11570278816812095,-0.03725949087963691,0.10068921721526196,0.9711790285110473,0.7083160629272461,5.077958709716797
142,447.12232330854664,140.0,199.93182945251465,17500,2.3171378307342527,33.052181716918945,-114.05486174552671,-1.0,0.08141654803447666,-0.03599051848774956,0.10144705323426854,0.9722741370201111,0.6975148682594299,5.057843868255615
143,458.6004469056858,141.0,200.4867286682129,17625,2.3238251266479493,34.67737536621094,-114.69149429079086,-1.0,0.06302727027130979,-0.03790990591403984,0.10220207539524832,0.9551760749816894,0.683939823627472,5.059064472198487
144,673.7572859131383,142.0,200.1059627532959,17750,2.341034608840942,34.388293640136716,-115.63856998566658,-1.0,0.08275758420988437,-0.03439381243961473,0.10294576391279801,0.9748926243782043,0.6961848692893982,5.0552209205627445
145,476.8200886112103,143.0,200.38225483894348,17875,2.371508543014526,36.44660227966308,-117.68555922735305,-1.0,0.08645643301249023,-0.037636108282539577,0.10368265623896294,0.9727333388328552,0.6887282791137695,5.022587326049805
146,570.1882212557382,144.0,200.3323109149933,18000,2.3676600284576415,36.92014538574219,-118.75292205810547,-1.0,0.10272843073753099,-0.038314723169371005,0.10443373242005505,0.969978376865387,0.6949310030937195,5.02091450881958
147,602.6425203605124,145.0,200.50158309936523,18125,2.380598861694336,36.65904847717285,-119.65486677866133,-1.0,0.09691656559764866,-0.04389499819704464,0.10526210118244705,0.9607620859146118,0.6959216423034668,5.034975242614746
148,512.1591409343572,146.0,213.64160084724426,18250,2.4058086490631103,36.646646179199216,-121.33255078715663,-1.0,0.11825424558933705,-0.04321610380805308,0.1061356582227506,0.9743536992073059,0.6975380382537841,5.012558044433594
149,526.9704195452883,147.0,222.91134238243103,18375,2.404404432296753,37.57015632629395,-122.6907483055478,-1.0,0.11660394947680217,-0.04115702161594989,0.10695390843651861,0.9585191469192504,0.6907934813499451,5.011542015075683
150,600.2656862147346,148.0,200.3897888660431,18500,2.429816198348999,37.00737240600586,-123.72674142160723,-1.0,0.12404861078867989,-0.04224567046208728,0.10773690486157415,0.9672624979019165,0.7077096905708313,5.0073844413757325
151,609.028614592986,149.0,200.82767581939697,18625,2.450555908203125,36.51622856140137,-125.52020760188027,-1.0,0.1215622526785684,-0.04352078713949711,0.10856451278990815,0.9696589012145996,0.7151807312965393,4.993337005615234
152,625.6197398358662,150.0,200.24001669883728,18750,2.453051818847656,39.82789764404297,-126.97256617392263,-1.0,0.10301035732751893,-0.039878647173604655,0.10936463770831546,0.9559298086166382,0.6764732174873352,4.981824428558349
153,552.3634474074081,151.0,200.61923384666443,18875,2.4694087982177733,40.93537289428711,-128.62208763001456,-1.0,0.1252542579221347,-0.04148889161528103,0.11012512903934754,0.9717164092063904,0.6772710218429565,4.965823577880859
154,598.9816174509697,152.0,200.35150241851807,19000,2.4960034103393554,41.836188049316405,-129.97378158569336,-1.0,0.1430138897511267,-0.03848730907925675,0.11088327680683424,0.9646442775726318,0.6735128054618835,4.953171306610107
155,679.9696857495143,153.0,200.7752857208252,19125,2.520286340713501,43.55079513549805,-130.94075981019034,-1.0,0.08891993910369891,-0.04750131177050727,0.11167436280602759,0.9699803714752198,0.6788071494102478,4.9407906951904295
156,812.4229347173546,154.0,200.5983808040619,19250,2.536724380493164,42.72908418273926,-132.3436495873236,-1.0,0.11897030418678638,-0.045656027362471624,0.11259265706713638,0.9469537262916565,0.6593076004981995,4.941718685150146
157,832.0049578981158,155.0,200.7730278968811,19375,2.531632429122925,45.22162548828125,-133.83443123953683,-1.0,0.15895745306024475,-0.05023169280990722,0.11343322213090953,0.9693866829872131,0.6720009608268738,4.925440818786621
158,668.2440976801657,156.0,200.6703565120697,19500,2.5693968925476076,44.85816674804688,-135.06258146224482,-1.0,0.14615465706634906,-0.049687038626401656,0.11433504307510572,0.9686157865524292,0.6712230248451233,4.915597709655762
159,459.94703479367644,157.0,201.17068457603455,19625,2.5880289726257324,45.12094073486328,-136.74829634409102,-1.0,0.11428947780754357,-0.05367501434825715,0.11527855681581417,0.9605441637039185,0.6546258978843689,4.916453258514404
160,656.821325523904,158.0,200.7177448272705,19750,2.6078666038513183,48.34701647949219,-139.00187141664566,-1.0,0.10720557141147795,-0.050783377080675096,0.11619386225959315,0.9368739528656006,0.6505700802803039,4.916463916778564
161,744.4363327170777,159.0,201.0496528148651,19875,2.631137092590332,49.77388998413086,-140.59772406684027,-1.0,0.14162766625956882,-0.052123184655866926,0.11708858689673318,0.9664751644134522,0.6761799345016479,4.907711303710937
162,663.7205565499819,160.0,,20000,2.637261922836304,50.56553643798828,-141.75804113572644,-1.0,0.13699314744782545,-0.0554908886551857,0.1180180843924129,0.967299729347229,0.6841250042915344,4.899479881286621
163,,,215.93118810653687,20000,,,,,,,,,,
164,563.9396991027254,161.0,200.8231222629547,20125,2.642835380554199,52.1090458984375,-143.67857530381946,-1.0,0.13420055652894672,-0.05258263647556305,0.1189423338125302,0.9684687662124634,0.6854182777404785,4.8745090217590334
165,507.2101003172524,162.0,200.44036149978638,20250,2.6632421474456787,53.88465335083008,-145.00877109650642,-1.0,0.13248200468238322,-0.05223264178681758,0.1198271319323546,0.9655345802307129,0.6781960301399231,4.872380680084229
166,783.0461334202546,163.0,201.66336917877197,20375,2.6959355220794676,55.114280700683594,-147.16172935849144,-1.0,0.11872933917338886,-0.05462152085133961,0.12072334561589483,0.9664920063018799,0.6625963726043701,4.8643387641906735
167,805.4457255233121,164.0,216.60786032676697,20500,2.6992896633148193,57.292930786132814,-148.37693368234943,-1.0,0.14192853633674882,-0.060934505215094935,0.12168446095595654,0.9723230175971985,0.667947446346283,4.867157497406006
168,768.8325354546586,165.0,200.9325761795044,20625,2.752441535949707,59.45480651855469,-150.75264655219183,-1.0,0.13081901665363047,-0.05959214796386068,0.12266803085651586,0.9615516443252563,0.6618860392570496,4.836228267669678
169,769.4567513049691,166.0,200.62621593475342,20750,2.7435685062408446,62.033181427001956,-153.1943078810169,-1.0,0.14708618891815986,-0.06401324999188224,0.12365741510277421,0.9710814313888549,0.6767788090705872,4.83530920791626
170,769.0060290878893,167.0,201.11132383346558,20875,2.7709864692687987,62.3596572265625,-154.54749867272756,-1.0,0.16536836533082855,-0.06147184885210461,0.12462676480755333,0.9656010069847107,0.6584677214622497,4.830252925872803
171,761.6559252106235,168.0,200.86545491218567,21000,2.787779664993286,65.66870556640625,-156.24929809570312,-1.0,0.14797117236641147,-0.06106066343284423,0.1256086986604158,0.9692673149108887,0.6557567782402038,4.832784873962402
172,525.331504233608,169.0,201.0555579662323,21125,2.7961209316253663,67.54028704833985,-157.6316429017082,-1.0,0.18424729411564175,-0.06729124320877923,0.12663794963764627,0.9651702222824097,0.6457119874954224,4.814742317199707
173,758.647448524046,170.0,200.74259662628174,21250,2.822384624481201,71.60672940063476,-159.01544435562627,-1.0,0.14851824308355008,-0.06499088856001053,0.12762968125408317,0.9299760942459107,0.6257834761142731,4.803299430847168
174,752.0077603217542,171.0,201.2890818119049,21375,2.8432294750213623,71.1313890991211,-161.28557937864272,-1.0,0.16452560360942567,-0.07492776498908088,0.12867790149346936,0.9706780915260315,0.6648683981895447,4.803474090576172
175,744.6670485892472,172.0,200.88684344291687,21500,2.860481695175171,72.05642483520508,-163.08874142554498,-1.0,0.14259170842987876,-0.07130919258681036,0.12976707211772198,0.9714944577217102,0.6685222930908203,4.784662315368652
176,775.0728009297162,173.0,200.8411009311676,21625,2.883518175125122,72.39087261962891,-165.41095406668526,-1.0,0.150237488782122,-0.07629043585251248,0.13083531529882264,0.9708097858428955,0.6655965580940246,4.784101680755615
177,687.4735797089238,174.0,200.84532022476196,21750,2.8957228412628173,75.47048645019531,-166.88491968954764,-1.0,0.15028506298098834,-0.0689539560867894,0.1318919443541338,0.9707609305381775,0.6666357555389404,4.795373020172119
178,790.5532028714521,175.0,201.2794508934021,21875,2.911527479171753,78.03202734375,-169.5054008847191,-1.0,0.15633060428358259,-0.07730260331715856,0.13291340762805115,0.9710006909370422,0.6606252064704895,4.766069473266602
179,804.7979685107669,176.0,201.05390095710754,22000,2.929753309249878,81.05607919311524,-171.39358545118762,-1.0,0.14817964537970482,-0.07590009734755562,0.1339961400629725,0.9710417213439941,0.6627489986419678,4.759784828186035
180,756.5094462460595,177.0,201.05562019348145,22125,2.9301238193511963,78.00619802856446,-173.01682802230593,-1.0,0.12835452670142763,-0.07873134941808761,0.1350646333943702,0.9709845089912414,0.6603588452339172,4.755548397064209
181,716.1728713681289,178.0,178.8819980621338,22250,2.9795819244384765,82.18443988037109,-175.41043804537864,-1.0,0.13432117737829685,-0.07988414685091665,0.13613093396500253,0.9707679696083069,0.6505668616294861,4.7390025444030766
182,803.3263911580319,179.0,172.54864525794983,22375,2.9837182941436766,85.38628662109375,-177.88226366799975,-1.0,0.14918001043418097,-0.08312457711214111,0.1372412708257022,0.9709357171058655,0.6536538476943969,4.739795692443848
183,798.5798762375287,180.0,172.2038221359253,22500,3.005134979248047,83.84749722290039,-179.7773439961095,-1.0,0.14324117420361407,-0.08552897306940248,0.13836363109269847,0.9700698909759522,0.6475897336006164,4.711762554168701
184,797.7331241672431,181.0,172.3910689353943,22625,3.030471725463867,88.95690322875977,-182.54941982693143,-1.0,0.1335312184833345,-0.08188122895265383,0.13945847729050403,0.9712628812789917,0.6518551115989685,4.731893947601319
185,813.1363176589334,182.0,172.2241518497467,22750,3.036279172897339,88.98586315917969,-184.34746551513672,-1.0,0.15144486509023175,-0.08143911168219582,0.14052469033656115,0.9706787810325622,0.6486981711387634,4.713246948242188
186,821.5817979536166,183.0,172.35242223739624,22875,3.0490978546142578,90.2200062866211,-186.78771754673548,-1.0,0.11690355287421317,-0.08975468729696577,0.1416140119356497,0.9711199531555176,0.6487330141067504,4.717809185028076
187,823.1509411964797,184.0,172.87864112854004,23000,3.0633332691192625,94.82779718017578,-189.48964445052607,-1.0,0.13859146614108356,-0.08677866790563829,0.14275022757320188,0.9711705827713013,0.640037266254425,4.682101753234863
188,828.4351847055293,185.0,173.68895959854126,23125,3.1093678035736083,97.8030073852539,-191.69391038682727,-1.0,0.12787966671148462,-0.0913996146548362,0.14387338635734745,0.9699232273101807,0.6426401901245117,4.682665416717529
189,806.3515171008075,186.0,173.51169228553772,23250,3.1048501319885253,97.04321875,-193.67269626740486,-1.0,0.1589996103317507,-0.09392843299335049,0.1450102168314195,0.9695905914306641,0.6413193612098694,4.674321949005127
190,828.7301802311331,187.0,173.88581109046936,23375,3.148738458633423,98.99472619628907,-196.16358366466704,-1.0,0.13166333817773396,-0.09928036090873536,0.1462051050729523,0.9703638777732849,0.6425937509536743,4.67279891204834
191,834.9863578485073,188.0,173.51629519462585,23500,3.1581028633117674,100.97020703125,-198.205809562437,-1.0,0.13011774210439575,-0.09468086123947174,0.14736933958654713,0.9697827062606812,0.6392731080055237,4.654744163513183
192,841.1608683423368,189.0,173.6737744808197,23625,3.163632642745972,101.7037177734375,-200.99469962952628,-1.0,0.1325620429383384,-0.09670064089790223,0.14851668582422203,0.9702742295265198,0.6340473694801331,4.637103580474854
193,839.1522212119081,190.0,173.31993198394775,23750,3.181637716293335,105.71422979736329,-203.60929378386467,-1.0,0.14563485307078208,-0.09945414635923601,0.14967878885584246,0.9701646628379822,0.6361183767318725,4.644626205444336
194,747.3800964989806,191.0,173.7330265045166,23875,3.1850771541595457,108.1795760498047,-205.12655978732639,-1.0,0.1473459012303797,-0.09720700080432589,0.15082788585598564,0.9702735986709595,0.6364002141952515,4.63722456741333
195,832.6624580637973,192.0,173.4960744380951,24000,3.2331487445831297,106.46487335205079,-207.5000474991337,-1.0,0.11247086449856719,-0.09908700001335913,0.15197094669579442,0.9700968637466431,0.6366277480125427,4.633863761901855
196,799.7093662171317,193.0,173.7466139793396,24125,3.2479394397735595,109.5472730102539,-210.4962148515005,-1.0,0.12877557728262173,-0.11069063120891177,0.15316649671954616,0.9698441734313965,0.6320719127655029,4.6093743019104005
197,816.7318552322382,194.0,173.6255955696106,24250,3.250265434265137,107.36510150146485,-212.05506232477003,-1.0,0.13793671906234756,-0.10666929305561128,0.1544099421827393,0.9695981893539428,0.6285875253677368,4.604738094329834
198,749.004361767692,195.0,173.81147575378418,24375,3.2766500873565674,110.10091662597657,-215.12454853360614,-1.0,0.13253683957552154,-0.10441384038754872,0.15559043027139072,0.9692318177223206,0.6253018565177918,4.5896460227966305
199,843.3417770507926,196.0,173.49075722694397,24500,3.310625093460083,109.17565167236329,-217.28975382158833,-1.0,0.13718120046260376,-0.10237566694136589,0.1567476363043616,0.967465060710907,0.623789924621582,4.587372272491455
200,825.9393976265459,197.0,173.7939383983612,24625,3.307874851226807,115.4583505859375,-218.52172924223402,-1.0,0.11572885888791273,-0.10848695571933474,0.15790545079220622,0.9675698437690735,0.6212332801818847,4.567406150817871
201,806.2306373016766,198.0,173.47737383842468,24750,3.311903450012207,112.88301898193359,-221.1942365092616,-1.0,0.13841612540906476,-0.10805981798518088,0.15913061723050687,0.969793487071991,0.6241933808326722,4.571460994720459
202,836.3764800296535,199.0,173.73690843582153,24875,3.332115629196167,111.97442443847656,-223.7051069471571,-1.0,0.13245116818755392,-0.11252119723293516,0.16031274107602822,0.969244653224945,0.6253759822845459,4.564140048980713
203,806.07444190858,200.0,,25000,3.3579752540588377,113.35982147216797,-226.15248526296307,-1.0,0.15099834650754929,-0.11371541503937013,0.16152908025153506,0.9681675381660462,0.620398717880249,4.548293800354004
204,,,182.10364055633545,25000,,,,,,,,,,
205,846.2044912037051,201.0,173.86384391784668,25125,3.367987512588501,115.79892474365235,-228.20940823025174,-1.0,0.17936474463296315,-0.11907975422957587,0.16279877373157658,0.9691194081306458,0.6146211786270142,4.534168567657471
