,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
537,522.7364472905153,525.0,95.8019495010376,65625,2.8018346424102782,8.986846031188964,-270.24699232313367,-6.0,1.1106313344032046,-0.0064750121396389745,0.09645958936154099,0.9986580109596253,0.3255296909809113,0.998656367301941,0.325550751209259,0.0026856304071843622
538,325.95440994959927,526.0,94.06216645240784,65750,2.8127460556030273,8.957851299285888,-271.0377965127268,-6.0,1.0832315596841997,-0.007526272171807866,0.09660286719304119,0.9987247238159179,0.3264128646850586,0.9987194190025329,0.32644235968589785,0.002555864148773253
539,527.2390690597812,527.0,96.27304553985596,65875,2.804261890411377,9.339155639648437,-271.45353141663566,-6.0,1.1033398887467762,0.00470809940071333,0.0966314534961657,0.9987340316772461,0.324038649559021,0.9987339072227478,0.32415197157859804,0.002532059329561889
540,496.6279909942413,528.0,95.40623688697815,66000,2.8104342651367187,9.980151260375976,-271.2362291889806,-6.0,1.0590485786238024,0.0011554606101145187,0.09654376760273518,0.9987220249176025,0.3245890600681305,0.9987260842323303,0.32461766386032104,0.0025518907569348813
541,516.3605651074337,529.0,95.58734512329102,66125,2.817857894897461,9.712824199676513,-271.50340876503594,-6.0,1.042745418018765,-0.0005821304558406747,0.0965344738191251,0.9987125673294067,0.3226008102893829,0.9987076454162598,0.32259371447563173,0.0025797902503982184
542,470.5400612332841,530.0,95.73973226547241,66250,2.815044839859009,10.361164882659912,-271.23585165700604,-6.0,1.1561227488902308,-0.006272821127617311,0.09667890590852105,0.9985817694664001,0.3225425868034363,0.9985771627426148,0.32258915424346923,0.0028410653956234457
543,487.0600796280666,531.0,95.97348189353943,66375,2.816168123245239,9.188616485595704,-271.5553278847346,-6.0,1.0401457358920385,-0.0029013680722860115,0.09667457965779917,0.9986984915733338,0.3216745467185974,0.9986929779052734,0.3216573371887207,0.0026085339561104774
544,539.7423637042006,532.0,94.21344900131226,66500,2.8171094665527345,9.598563953399658,-272.2350562310988,-6.0,1.10588123144642,-0.012024464915626712,0.09698062429647761,0.998674840927124,0.32085732913017273,0.9986817073822022,0.32077534127235413,0.002643457055091858
545,533.7842128920036,533.0,94.01420998573303,66625,2.818055793762207,9.891446208953857,-273.02071077861484,-6.0,1.0722621641461811,-0.000287571559763617,0.09710128000651069,0.9986834549903869,0.3218528130054474,0.9986883282661438,0.321947788476944,0.0026282193697988987
546,522.4342813436003,534.0,95.99455785751343,66750,2.82569380569458,9.973293998718262,-271.91741500362275,-6.0,1.1291461135110548,0.004019109276874411,0.09709844910677341,0.9986395010948181,0.3191716592311859,0.9986312823295593,0.31923801684379577,0.002729208832606673
547,438.99360387604264,535.0,93.62709188461304,66875,2.8353943767547607,8.981757587432861,-272.7531031048487,-6.0,1.0651694167227972,0.005079175996047164,0.09697506911981202,0.9986651411056519,0.3181581542491913,0.9986647353172302,0.3181889805793762,0.002670126013457775
548,465.1431897177234,536.0,93.07322549819946,67000,2.825465660095215,8.99521427154541,-273.2104260844569,-6.0,1.0852274000644684,-0.006171113648076331,0.09702772907073799,0.9986763825416565,0.31797650265693667,0.9986843409538269,0.3179267430305481,0.0026392794819548727
549,468.5745270225539,537.0,95.50636768341064,67125,2.829500482559204,10.233048126220703,-272.5713190956721,-6.0,1.1127566789823866,-0.00039889607282858044,0.09703746662399562,0.998607494354248,0.31711990356445313,0.9986064662933349,0.3171540448665619,0.0027860416285693645
550,503.63231105647935,538.0,96.26865434646606,67250,2.8456889686584472,9.037233249664308,-273.5889065650202,-6.0,1.0014381370236796,-0.008296121216018594,0.0971528585310871,0.9987037153244018,0.3215290441513062,0.9987109093666077,0.3215760543346405,0.0025853789169341325
551,501.87320944745625,539.0,95.18580222129822,67375,2.8365459575653076,9.014614440917969,-274.0851236979167,-6.0,1.0408921998644631,-0.0013567598736179726,0.0973337672556759,0.9987169146537781,0.3141995403766632,0.9987211995124817,0.31421701693534854,0.0025618910938501357
552,339.4093065673923,540.0,94.58622097969055,67500,2.8420539264678957,8.960358764648438,-274.37167407620336,-6.0,1.0478928771711165,0.006160512713024453,0.09728026425264952,0.9986980628967285,0.30949380731582643,0.9986930828094482,0.30957264614105223,0.0026088547091931103
553,507.7356483939717,541.0,96.05843830108643,67625,2.8414044456481933,9.434229347229003,-274.23872738792784,-6.0,1.0867627792888217,0.001722280290864763,0.09714503737221107,0.9987216711044311,0.30985505628585813,0.9987235097885132,0.30985384273529054,0.0025548204109072685
554,268.75418051308674,542.0,94.53453326225281,67750,2.8391950359344484,9.844357856750488,-274.62515406454764,-6.0,1.1002188238405413,0.000572735323540626,0.09708575896355788,0.9987023758888245,0.3120692992210388,0.9987040953636169,0.3120905508995056,0.002593521769158542
555,531.4215403555977,543.0,93.25740599632263,67875,2.843465307235718,9.261104927062988,-274.83724200536335,-6.0,1.0412943940314034,-0.006492031217064886,0.09722891009109487,0.9986597170829773,0.308981454372406,0.9986704640388488,0.3089642465114594,0.0026698178900405765
556,507.73903926321424,544.0,92.43910384178162,68000,2.8404320526123046,9.595492767333985,-275.28691002630416,-6.0,1.112384449089727,-0.0002039678717753099,0.09731360596906864,0.9986775002479553,0.31076331639289856,0.9986757383346557,0.3107636334896088,0.0026467614341527225
557,344.5139613736304,545.0,94.98389387130737,68125,2.839168731689453,9.139988739013672,-274.8552745031932,-6.0,1.0420351236585588,-0.006027531093134294,0.097450506823138,0.9986742134094239,0.3119480848312378,0.9986787810325622,0.3119683408737183,0.0026469970578327775
558,512.2957045454366,546.0,96.1044692993164,68250,2.8471916999816895,8.734094924926758,-276.0396152619393,-6.0,1.0215507332355744,-0.005619605665185278,0.09754450709831818,0.998769579410553,0.3132039728164673,0.9987690005302429,0.3132048726081848,0.0024614190235733987
559,514.2129616394245,547.0,96.22355937957764,68375,2.8436796951293943,9.19151699066162,-275.79002695234993,-6.0,1.0658936036957636,-0.008248493433856065,0.09777761728565332,0.998777518749237,0.3115051376819611,0.9987880721092224,0.31160486578941343,0.00243440486676991
560,478.54169848644574,548.0,96.30440735816956,68500,2.84593452835083,8.739125007629395,-276.51366055396295,-6.0,1.0405416094487714,0.0011749126978458898,0.09784237828150037,0.9987892293930054,0.3119217689037323,0.9987925281524658,0.3119947588443756,0.002418247886002064
561,498.2401948452189,549.0,95.99933671951294,68625,2.8585229396820067,10.436342845916748,-277.0806380983383,-6.0,1.0140051633592635,-0.0076744274886709355,0.09790068646551515,0.9987239580154419,0.31009051036834717,0.9987223162651062,0.31010322999954226,0.002553724613972008
562,160.10302417155197,550.0,96.23968815803528,68750,2.84178314781189,9.65127081680298,-276.2723167173324,-6.0,1.1509883086527548,-0.0076411600382397735,0.09813517630310614,0.9987615089416504,0.30836667132377626,0.9987529625892639,0.30845571303367614,0.0024855302022770047
563,410.7404690148109,551.0,95.56006455421448,68875,2.8556743125915527,9.93630466079712,-277.10964142330107,-6.0,1.190249398587242,0.004773610193903248,0.0981453281144298,0.9987306094169617,0.31060553884506226,0.9987405343055725,0.3106179869174957,0.0025288515342399478
564,516.7347421445791,552.0,96.37958002090454,69000,2.8458213329315187,9.731337490081787,-276.4991218813004,-6.0,1.1547254256663784,0.0047197970862109815,0.09800246980770624,0.9987647266387939,0.30591058683395383,0.9987662897109986,0.30588516187667847,0.0024689838737249376
565,512.4296633832953,553.0,95.85088300704956,69125,2.8533753757476807,9.787922027587891,-277.0724293542287,-6.0,1.1049295739522056,-0.0019860488310870198,0.09799359054163953,0.9987180685997009,0.3092674994468689,0.9987264084815979,0.3092501776218414,0.0025555240428075192
566,362.6920519474628,554.0,95.58273911476135,69250,2.8461707553863524,9.176704528808594,-277.32601436491933,-6.0,1.044476004377488,-0.0018622178036058622,0.0980598906841906,0.9988017354011536,0.3072674596309662,0.9988116383552551,0.307273131608963,0.0023866204507648945
567,526.5395413974985,555.0,94.3316125869751,69375,2.851758722305298,9.971190631866454,-277.3480684795077,-6.0,1.082986157091837,0.0071008544016097274,0.09797557548209597,0.9986790823936462,0.30765741610527036,0.9986795082092285,0.3077108511924744,0.0026414144402369857
568,514.2187912160451,556.0,96.04005789756775,69500,2.8512305526733397,10.687390571594237,-277.2633637459047,-6.0,1.0979452594634025,0.00206052825500768,0.09784687782834546,0.998722188949585,0.3065586507320404,0.9987181391716003,0.3066227557659149,0.0025596722112968566
569,488.49638796720546,557.0,96.1890070438385,69625,2.8644509735107424,9.62225760269165,-277.75194246806797,-6.0,1.0969417719613939,0.00228957997982405,0.09784333887899423,0.9987958974838257,0.30647936749458315,0.9988008856773376,0.3065611345767975,0.002403215236030519
570,521.8221960961017,558.0,92.62623882293701,69750,2.8540020503997803,9.254904357910156,-277.85419341056576,-6.0,1.1335399448871613,0.005516867404953847,0.09765526437275635,0.9987736687660217,0.30631681680679324,0.9987793936729431,0.3062902193069458,0.002446942265145481
571,534.045144302292,559.0,95.45783400535583,69875,2.869576208114624,9.642989612579346,-278.05059814453125,-6.0,1.0676965230987185,-0.008379275836641826,0.09775730945686802,0.998770233631134,0.3049867742061615,0.9987653813362122,0.3050018196105957,0.0024643861120566724
572,517.9688265568328,560.0,,70000,2.8706578025817873,10.323877037048339,-278.22412010931197,-6.0,1.128281917302839,-0.003668637097542805,0.09791683493857706,0.9987883024215698,0.3027073464393616,0.9987898788452149,0.3027428214550018,0.002421820048242807
573,,,112.22595071792603,70000,,,,,,,,,,,,
574,514.1279774305511,561.0,96.00483655929565,70125,2.8765021533966064,10.967935997009278,-279.2870633564298,-6.0,1.1032936923087588,-0.0018811423168887222,0.09794911290260581,0.9987332019805908,0.30322203183174135,0.9987308735847473,0.30320498180389405,0.0025359301548451185
575,493.18962782403787,562.0,94.45362854003906,70250,2.877102184295654,9.952633590698243,-278.3889696674962,-6.0,1.102059845001467,0.002378991290536379,0.09793504053500372,0.9988250737190246,0.30084006357192994,0.9988184471130371,0.30083947896957397,0.002356482948176563
576,485.73204936518243,563.0,96.21228885650635,70375,2.8675823860168457,11.16346053314209,-278.9117262098524,-6.0,1.044137317982931,0.005970362289291289,0.09791270242941284,0.9986830067634582,0.2977718479633331,0.9987026071548462,0.29775345039367673,0.0026143843103200197
577,551.9906681168288,564.0,96.11369967460632,70500,2.8720392589569093,9.171587825775147,-278.64387807538435,-6.0,1.1069930263103978,0.004989067332879189,0.09767096839600917,0.9988321814537048,0.30255522561073306,0.9988258895874024,0.30254435086250303,0.0023419327680021525
578,526.7283780105435,565.0,95.06642174720764,70625,2.883891935348511,9.24507558822632,-279.8871227446057,-6.0,1.0776562690734863,-0.006922261837485527,0.09776056281574654,0.9988399252891541,0.2999442403316498,0.9988358173370361,0.2999979133605957,0.00232425700686872
579,490.41259040668234,566.0,91.68871235847473,70750,2.8829431228637694,9.663109931945801,-280.00462488974296,-6.0,1.0519583215636592,0.0005870147255219279,0.09780061630126045,0.9987909436225891,0.29760322403907774,0.9987893314361572,0.2976780788898468,0.00241971929743886
580,305.85725460833817,567.0,93.70049524307251,70875,2.873635084152222,9.214287364959716,-279.5773402622768,-6.0,1.0597553924908714,-0.002718390482995245,0.09781665003672352,0.9987732825279236,0.29718458008766174,0.9987608623504639,0.29714189648628236,0.002465852281078696
581,516.6977898783581,568.0,92.82486987113953,71000,2.8812506732940673,9.973033973693848,-280.56741972892513,-6.0,1.020045493879626,-0.0027004769597683224,0.09792379106828107,0.9988015561103821,0.30083591389656067,0.99880411195755,0.3008319733142853,0.0023943323837593198
582,457.0566267895957,569.0,92.82241559028625,71125,2.885693843841553,9.79603275680542,-279.9053877573165,-6.0,1.0632272797917564,-0.004453894247980936,0.09806472215487386,0.9988263273239135,0.2997332663536072,0.9988171787261962,0.2995857400894165,0.002356490864418447
583,521.8646112199168,570.0,97.57138562202454,71250,2.8809858741760253,9.542096893310546,-280.0427945044733,-6.0,0.9969175477181712,-0.002092422331653295,0.09801428754096851,0.998834132194519,0.29974330949783323,0.9988395400047302,0.2996931471824646,0.002326330010779202
584,521.9171203388618,571.0,96.4545509815216,71375,2.8919077548980714,9.167443424224853,-280.1914498465402,-6.0,1.0595944779259818,0.0012228479091491965,0.09806672513782463,0.9988402338027954,0.29877806663513184,0.9988452415466309,0.29873711824417115,0.002314520454965532
585,491.3269243245984,572.0,95.44626951217651,71500,2.8855926094055175,9.169168060302734,-280.9848165204448,-6.0,1.0272818938378365,-0.0031205037563678717,0.09816158689732687,0.9987967925071717,0.30133949422836304,0.9988055233955383,0.30138353729248046,0.0023976839007809757
586,517.9611044544815,573.0,96.03210639953613,71625,2.876128381729126,10.144248970031738,-281.029547797309,-6.0,1.035173221239968,-0.0007966387876501632,0.09820406664111715,0.9988074398040772,0.29858612728118894,0.9988113417625427,0.2984841041564941,0.0023812195248901842
587,261.8002838120473,574.0,95.54118323326111,71750,2.8861729183197022,9.182604206085205,-281.64771049253403,-6.0,1.0287305645404323,-0.003403775585484841,0.09822722551957945,0.9988937788009643,0.2962601156234741,0.998898256778717,0.2962212474346161,0.0022079641167074442
588,512.6237172758568,575.0,95.72825837135315,71875,2.8919496383666994,9.501974292755127,-281.856688484313,-6.0,1.0383426017231412,-0.0017653511437986577,0.09830118571304215,0.9989033641815186,0.29277577590942383,0.9989049501419067,0.2927679042816162,0.0021916802003979683
589,532.5260560508934,576.0,96.85208940505981,72000,2.892310680389404,9.665300216674805,-281.42628331338204,-6.0,1.073016042670896,-0.005678587386594905,0.09841313942586778,0.99886674118042,0.2966192426681519,0.998870759010315,0.2965845959186554,0.0022624988052994013
590,521.8559690358524,577.0,94.88832521438599,72125,2.9029203701019286,10.117601356506349,-282.2121722508991,-6.0,1.0307732669133989,-0.008951402757139433,0.09856676468438162,0.998905436038971,0.29860741639137267,0.9988946304321289,0.2985696156024933,0.0021999371545389293
591,520.8839690173442,578.0,94.90951347351074,72250,2.9051115131378173,9.68397988510132,-282.9069351688508,-6.0,1.0353459667774938,-0.0019588586198346267,0.09876663985227271,0.9988396649360657,0.2963480792045593,0.9988484797477722,0.29639970397949217,0.0023118564784526826
592,519.8177276196562,579.0,95.47801113128662,72375,2.9110894088745116,9.814716064453124,-283.0872831798735,-6.0,1.0712292809335013,0.0003022859649111827,0.09886008732251056,0.9988865790367126,0.29321758103370665,0.9988859796524048,0.2932480878829956,0.0022274402203038336
593,539.9215141152459,580.0,96.78932571411133,72500,2.914318384170532,9.426660614013672,-283.3490093600365,-6.0,1.040374908716448,-0.007246917504216394,0.09893074464182897,0.9988800935745239,0.29444424438476563,0.9988822002410889,0.2944436366558075,0.0022377034043893217
594,506.0216559725513,581.0,95.90335392951965,72625,2.9067862854003907,10.056559474945068,-283.0048111204117,-6.0,1.0189821530902197,-0.00428136040471376,0.09904299926230037,0.9988999629020691,0.29594777393341065,0.9989063420295715,0.29602510142326355,0.002193692452274263
595,509.07848459928994,582.0,95.57818150520325,72750,2.9117203998565673,9.329283924102784,-283.76492900233114,-6.0,1.0955819189548492,-0.0037235948407361584,0.09913631059621016,0.998882068157196,0.297064169883728,0.9988789191246032,0.297044588804245,0.002239009746350348
596,476.16393416932993,583.0,95.35602712631226,72875,2.907900968551636,10.04062841796875,-283.1436505998884,-6.0,1.008198563068632,-0.005126512158543818,0.09921979509460153,0.9988537583351135,0.29213578391075135,0.9988492312431335,0.29215087652206423,0.0022970109591260554
